Price,Close,High,Low,Open,Volume
Ticker,601166.SS,601166.SS,601166.SS,601166.SS,601166.SS
Date,,,,,
2007-02-05,4.100347995758057,4.621672470160562,4.068920362738928,4.584699171402247,487291626
2007-02-06,4.4016804695129395,4.473778164531703,3.9395130317931226,4.15950491440441,193190963
2007-02-07,4.614277362823486,4.806538898513278,4.40352892681916,4.433107663561319,229789288
2007-02-08,4.512600898742676,4.592094173449882,4.414621228043075,4.566212206523438,98073647
2007-02-09,4.438652992248535,4.54402719024582,4.362857525378003,4.488567006099607,61885513
2007-02-12,4.6216721534729,4.630915604096235,4.436805166080281,4.44050295134443,110892710
2007-02-13,4.599488258361816,4.732592841798507,4.547725842945622,4.627218611950879,64924334
2007-02-14,4.691922187805176,4.73259327554295,4.529239355659872,4.586547948299948,76881559
2007-02-15,4.73444128036499,4.797296546684313,4.662343575284728,4.76032274149211,78691671
2007-02-16,5.067201614379883,5.19106223269873,4.725197485125933,4.771414231983574,147196769
2007-02-26,4.952583312988281,5.024681509955237,4.882334008419548,4.972918598026458,77714606
2007-02-27,4.4571404457092285,5.026530458175314,4.4571404457092285,4.95628064655797,87466813
2007-02-28,4.581000804901123,4.612428430461237,4.42756096800889,4.451593530557637,57034890
2007-03-01,4.366555690765381,4.599487802735308,4.3277340096160595,4.5865470735960345,57254207
2007-03-02,4.410923957824707,4.473778203381192,4.336977369654791,4.344371420949595,24906795
2007-03-05,4.318490982055664,4.470081455169973,4.233451788044459,4.396134858223064,41772346
2007-03-06,4.508903980255127,4.61242931327614,4.298155022596917,4.325885375093129,65816759
2007-03-07,4.508903980255127,4.593942411611998,4.455292167936529,4.492265464996281,56613393
2007-03-08,4.545876979827881,4.573606824240892,4.457140768930348,4.5107520714720355,32970918
2007-03-09,4.590244770050049,4.649402243181513,4.50705422539934,4.553270969641516,37781934
2007-03-12,4.536632537841797,4.640157841456207,4.507053301073809,4.621670945043311,26264044
2007-03-13,4.525540828704834,4.5846982979552635,4.48856753699043,4.540329942883213,24776983
2007-03-14,4.388740062713623,4.4460486469383875,4.349917873592723,4.436805196252194,30321267
2007-03-15,4.4571404457092285,4.484869781842877,4.403528640786843,4.41646936891275,23374443
2007-03-16,4.3647074699401855,4.507054483331696,4.340674397045563,4.466384414345498,35312917
2007-03-19,4.599488258361816,4.723349390602153,4.3000040847335,4.311095922407994,80988359
2007-03-20,4.518146991729736,4.61057998261373,4.492265531524062,4.603185930614515,37562864
