Price,Close,High,Low,Open,Volume
Ticker,2380.SR,2380.SR,2380.SR,2380.SR,2380.SR
Date,,,,,
2010-03-03,22.395795822143555,22.530710188413305,22.260881455873804,22.395795822143555,2907293
2010-03-04,22.395795822143555,22.395795822143555,22.395795822143555,22.395795822143555,0
2010-03-07,23.34019660949707,23.475110966440646,22.935451701772294,22.935451701772294,6011370
2010-03-08,23.475112915039062,23.542569180663172,23.272740444378346,23.34019854689665,2635792
2010-03-09,23.205280303955078,23.61002520973151,23.205280303955078,23.542567113137427,3776928
2010-03-10,23.002910614013672,23.137824975739196,22.867996252288147,23.137824975739196,2870534
2010-03-11,23.34019660949707,23.34019660949707,23.07036605871587,23.07036605871587,2147590
2010-03-14,23.40765380859375,23.61002627057495,23.272739446237658,23.40765380859375,4087085
2010-03-15,23.61002540588379,23.74493976329879,23.340196691053784,23.407652951314258,3964906
2010-03-16,23.54256820678711,23.744940669076367,23.47511194395344,23.610026306514904,2001513
2010-03-17,23.54256820678711,23.54256820678711,23.54256820678711,23.54256820678711,0
2010-03-18,23.54256820678711,23.744940669076367,23.47511194395344,23.677482569348573,3577668
2010-03-21,23.475112915039062,23.542569180663172,23.407654812520757,23.475112915039062,1544766
2010-03-22,23.61002540588379,23.74493976329879,23.407652951314258,23.475111048468786,5797618
2010-03-23,23.54256820678711,23.879855031637828,23.47511194395344,23.610026306514904,5443522
2010-03-24,23.61002540588379,23.74493976329879,23.54256730872926,23.54256730872926,2500742
2010-03-25,23.475112915039062,23.677483548805583,23.475112915039062,23.610027283181473,2108535
2010-03-28,23.54256820678711,23.610026306514904,23.47511194395344,23.47511194395344,1308000
2010-03-29,23.54256820678711,23.54256820678711,23.54256820678711,23.54256820678711,0
2010-03-30,23.54256820678711,23.54256820678711,23.54256820678711,23.54256820678711,0
2010-03-31,23.205280303955078,23.407652756843294,23.13782404425503,23.272738400549162,2826637
2010-04-01,23.002910614013672,23.205281238154903,23.002910614013672,23.205281238154903,1478120
2010-04-04,23.002910614013672,23.002910614013672,23.002910614013672,23.002910614013672,0
2010-04-05,23.002910614013672,23.002910614013672,23.002910614013672,23.002910614013672,0
2010-04-06,23.13782501220703,23.205281274729057,23.002910650268866,23.13782501220703,2099408
2010-04-07,22.800539016723633,23.272740219098267,22.7330827517525,23.205282117232958,3088158
2010-04-08,23.07036781311035,23.20528218031354,22.733082813549473,22.800539078703974,2287182
2010-04-11,23.475112915039062,23.475112915039062,23.137826076235935,23.137826076235935,2983045
2010-04-12,24.014768600463867,24.082224861067974,23.407653070556588,23.475111168054756,6995695
2010-04-13,24.554428100585938,24.756798736333828,24.01477062273261,24.082226889017168,8511478
2010-04-14,24.756797790527344,25.026626519145495,24.352054697600117,24.621883426218268,7850968
2010-04-15,24.959169387817383,25.431370564931754,24.824255028198145,25.02662564917996,8866753
2010-04-18,24.891712188720703,25.094084653906872,24.68934156042868,24.824255924921413,7562629
2010-04-19,24.689340591430664,24.89171121178012,24.082225056594147,24.824254950628326,7756632
2010-04-20,24.959169387817383,24.959169387817383,24.48696821070301,24.554426308959673,6361048
2010-04-21,24.149682998657227,25.566284679529886,24.149682998657227,24.959169148614727,9645209
2010-04-22,23.27273941040039,24.35205430758711,22.73308196180703,24.28459804496,9857607
2010-04-25,23.27273941040039,23.27273941040039,23.27273941040039,23.27273941040039,0
2010-04-26,23.27273941040039,23.27273941040039,23.27273941040039,23.27273941040039,0
2010-04-27,23.947309494018555,24.149681941092652,23.87985323625651,24.082223846436627,3552774
2010-04-28,23.74493980407715,23.947310422100166,23.610025446430452,23.879854161723845,3989457
2010-04-29,23.61002540588379,23.61002540588379,23.205280496744727,23.272738593899255,3669865
2010-05-02,23.61002540588379,23.61002540588379,23.61002540588379,23.61002540588379,0
2010-05-03,23.54256820678711,23.879855031637828,23.47511194395344,23.812396931910037,3439035
