Price,Close,High,Low,Open,Volume
Ticker,105560.KQ,105560.KQ,105560.KQ,105560.KQ,105560.KQ
Date,,,,,
2004-01-01,26429.291015625,26429.291015625,26429.291015625,26429.291015625,0
2004-01-02,26429.291015625,26429.291015625,26429.291015625,26429.291015625,0
2004-01-05,26429.291015625,26429.291015625,26429.291015625,26429.291015625,0
2004-01-06,26429.291015625,26429.291015625,26429.291015625,26429.291015625,0
2004-01-07,26429.291015625,26429.291015625,26429.291015625,26429.291015625,0
2004-01-08,26429.291015625,26429.291015625,26429.291015625,26429.291015625,0
2004-01-09,26429.291015625,26429.291015625,26429.291015625,26429.291015625,0
2004-01-12,26429.291015625,26429.291015625,26429.291015625,26429.291015625,0
2004-01-13,26429.291015625,26429.291015625,26429.291015625,26429.291015625,0
2004-01-14,26429.291015625,26429.291015625,26429.291015625,26429.291015625,0
2004-01-15,26429.291015625,26429.291015625,26429.291015625,26429.291015625,0
2004-01-16,26429.291015625,26429.291015625,26429.291015625,26429.291015625,0
2004-01-19,26429.291015625,26429.291015625,26429.291015625,26429.291015625,0
2004-01-20,26429.291015625,26429.291015625,26429.291015625,26429.291015625,0
2004-01-21,29181.724609375,29181.724609374996,29181.724609374996,29181.724609374996,0
2004-01-22,29181.724609375,29181.724609374996,29181.724609374996,29181.724609374996,0
2004-01-23,29181.724609375,29181.724609374996,29181.724609374996,29181.724609374996,0
2004-01-26,29181.724609375,29181.724609374996,29181.724609374996,29181.724609374996,0
2004-01-27,29181.724609375,29181.724609374996,29181.724609374996,29181.724609374996,0
2004-01-28,29181.724609375,29181.724609374996,29181.724609374996,29181.724609374996,0
2004-01-29,29181.724609375,29181.724609374996,29181.724609374996,29181.724609374996,0
2004-01-30,29181.724609375,29181.724609374996,29181.724609374996,29181.724609374996,0
2004-02-02,29181.724609375,29181.724609374996,29181.724609374996,29181.724609374996,0
2004-02-03,29181.724609375,29181.724609374996,29181.724609374996,29181.724609374996,0
2004-02-04,29181.724609375,29181.724609374996,29181.724609374996,29181.724609374996,0
2004-02-05,29181.724609375,29181.724609374996,29181.724609374996,29181.724609374996,0
2004-02-06,29181.724609375,29181.724609374996,29181.724609374996,29181.724609374996,0
2004-02-09,29181.724609375,29181.724609374996,29181.724609374996,29181.724609374996,0
2004-02-10,29181.724609375,29181.724609374996,29181.724609374996,29181.724609374996,0
2004-02-11,29181.724609375,29181.724609374996,29181.724609374996,29181.724609374996,0
2004-02-12,29181.724609375,29181.724609374996,29181.724609374996,29181.724609374996,0
2004-02-13,29181.724609375,29181.724609374996,29181.724609374996,29181.724609374996,0
2004-02-16,29181.724609375,29181.724609374996,29181.724609374996,29181.724609374996,0
2004-02-17,29181.724609375,29181.724609374996,29181.724609374996,29181.724609374996,0
2004-02-18,29181.724609375,29181.724609374996,29181.724609374996,29181.724609374996,0
2004-02-19,29181.724609375,29181.724609374996,29181.724609374996,29181.724609374996,0
2004-02-20,29181.724609375,29181.724609374996,29181.724609374996,29181.724609374996,0
2004-02-23,29181.724609375,29181.724609374996,29181.724609374996,29181.724609374996,0
2004-02-24,29181.724609375,29181.724609374996,29181.724609374996,29181.724609374996,0
2004-02-25,29181.724609375,29181.724609374996,29181.724609374996,29181.724609374996,0
2004-02-26,29181.724609375,29181.724609374996,29181.724609374996,29181.724609374996,0
2004-02-27,29181.724609375,29181.724609374996,29181.724609374996,29181.724609374996,0
2004-03-01,29063.34375,29063.343749999996,29063.343749999996,29063.343749999996,0
2004-03-02,29063.34375,29063.343749999996,29063.343749999996,29063.343749999996,0
2004-03-03,29063.34375,29063.343749999996,29063.343749999996,29063.343749999996,0
2004-03-04,29063.34375,29063.343749999996,29063.343749999996,29063.343749999996,0
2004-03-05,29063.34375,29063.343749999996,29063.343749999996,29063.343749999996,0
2004-03-08,29063.34375,29063.343749999996,29063.343749999996,29063.343749999996,0
2004-03-09,29063.34375,29063.343749999996,29063.343749999996,29063.343749999996,0
2004-03-10,29063.34375,29063.343749999996,29063.343749999996,29063.343749999996,0
2004-03-11,29063.34375,29063.343749999996,29063.343749999996,29063.343749999996,0
2004-03-12,29063.34375,29063.343749999996,29063.343749999996,29063.343749999996,0
2004-03-15,29063.34375,29063.343749999996,29063.343749999996,29063.343749999996,0
2004-03-16,29063.34375,29063.343749999996,29063.343749999996,29063.343749999996,0
2004-03-17,29063.34375,29063.343749999996,29063.343749999996,29063.343749999996,0
2004-03-18,29063.34375,29063.343749999996,29063.343749999996,29063.343749999996,0
2004-03-19,29063.34375,29063.343749999996,29063.343749999996,29063.343749999996,0
2004-03-22,29063.34375,29063.343749999996,29063.343749999996,29063.343749999996,0
2004-03-23,29063.34375,29063.343749999996,29063.343749999996,29063.343749999996,0
2004-03-24,29063.34375,29063.343749999996,29063.343749999996,29063.343749999996,0
2004-03-25,29063.34375,29063.343749999996,29063.343749999996,29063.343749999996,0
2004-03-26,29063.34375,29063.343749999996,29063.343749999996,29063.343749999996,0
2004-03-29,29063.34375,29063.343749999996,29063.343749999996,29063.343749999996,0
2004-03-30,29063.34375,29063.343749999996,29063.343749999996,29063.343749999996,0
2004-03-31,29063.34375,29063.343749999996,29063.343749999996,29063.343749999996,0
2004-04-01,29063.34375,29063.343749999996,29063.343749999996,29063.343749999996,0
2004-04-02,29063.34375,29063.343749999996,29063.343749999996,29063.343749999996,0
2004-04-05,27613.130859375,27613.130859375,27613.130859375,27613.130859375,0
2004-04-06,27613.130859375,27613.130859375,27613.130859375,27613.130859375,0
2004-04-07,27613.130859375,27613.130859375,27613.130859375,27613.130859375,0
2004-04-08,27613.130859375,27613.130859375,27613.130859375,27613.130859375,0
2004-04-09,27613.130859375,27613.130859375,27613.130859375,27613.130859375,0
2004-04-12,27613.130859375,27613.130859375,27613.130859375,27613.130859375,0
2004-04-13,27613.130859375,27613.130859375,27613.130859375,27613.130859375,0
2004-04-14,27613.130859375,27613.130859375,27613.130859375,27613.130859375,0
2004-04-15,28293.845703125,28293.845703125004,28293.845703125004,28293.845703125004,0
2004-04-16,28293.845703125,28293.845703125004,28293.845703125004,28293.845703125004,0
2004-04-19,28293.845703125,28293.845703125004,28293.845703125004,28293.845703125004,0
2004-04-20,28293.845703125,28293.845703125004,28293.845703125004,28293.845703125004,0
2004-04-21,28293.845703125,28293.845703125004,28293.845703125004,28293.845703125004,0
2004-04-22,28293.845703125,28293.845703125004,28293.845703125004,28293.845703125004,0
2004-04-23,28293.845703125,28293.845703125004,28293.845703125004,28293.845703125004,0
2004-04-26,28293.845703125,28293.845703125004,28293.845703125004,28293.845703125004,0
2004-04-27,28293.845703125,28293.845703125004,28293.845703125004,28293.845703125004,0
2004-04-28,28293.845703125,28293.845703125004,28293.845703125004,28293.845703125004,0
2004-04-29,28293.845703125,28293.845703125004,28293.845703125004,28293.845703125004,0
2004-04-30,28293.845703125,28293.845703125004,28293.845703125004,28293.845703125004,0
2004-05-03,28293.845703125,28293.845703125004,28293.845703125004,28293.845703125004,0
2004-05-04,28293.845703125,28293.845703125004,28293.845703125004,28293.845703125004,0
2004-05-05,26370.09765625,26370.09765625,26370.09765625,26370.09765625,0
2004-05-06,26370.09765625,26370.09765625,26370.09765625,26370.09765625,0
2004-05-07,26370.09765625,26370.09765625,26370.09765625,26370.09765625,0
2004-05-10,26370.09765625,26370.09765625,26370.09765625,26370.09765625,0
2004-05-11,26370.09765625,26370.09765625,26370.09765625,26370.09765625,0
2004-05-12,26370.09765625,26370.09765625,26370.09765625,26370.09765625,0
2004-05-13,26370.09765625,26370.09765625,26370.09765625,26370.09765625,0
2004-05-14,26370.09765625,26370.09765625,26370.09765625,26370.09765625,0
2004-05-17,26370.09765625,26370.09765625,26370.09765625,26370.09765625,0
2004-05-18,26370.09765625,26370.09765625,26370.09765625,26370.09765625,0
2004-05-19,26370.09765625,26370.09765625,26370.09765625,26370.09765625,0
2004-05-20,26370.09765625,26370.09765625,26370.09765625,26370.09765625,0
2004-05-21,26370.09765625,26370.09765625,26370.09765625,26370.09765625,0
2004-05-24,26370.09765625,26370.09765625,26370.09765625,26370.09765625,0
2004-05-25,26370.09765625,26370.09765625,26370.09765625,26370.09765625,0
2004-05-26,23558.474609375,23558.474609375,23558.474609375,23558.474609375,0
2004-05-27,23558.474609375,23558.474609375,23558.474609375,23558.474609375,0
2004-05-28,23558.474609375,23558.474609375,23558.474609375,23558.474609375,0
2004-05-31,23558.474609375,23558.474609375,23558.474609375,23558.474609375,0
2004-06-01,23558.474609375,23558.474609375,23558.474609375,23558.474609375,0
2004-06-02,23558.474609375,23558.474609375,23558.474609375,23558.474609375,0
2004-06-03,23558.474609375,23558.474609375,23558.474609375,23558.474609375,0
2004-06-04,23558.474609375,23558.474609375,23558.474609375,23558.474609375,0
2004-06-07,23558.474609375,23558.474609375,23558.474609375,23558.474609375,0
2004-06-08,23558.474609375,23558.474609375,23558.474609375,23558.474609375,0
2004-06-09,23558.474609375,23558.474609375,23558.474609375,23558.474609375,0
2004-06-10,23558.474609375,23558.474609375,23558.474609375,23558.474609375,0
2004-06-11,23558.474609375,23558.474609375,23558.474609375,23558.474609375,0
2004-06-14,23558.474609375,23558.474609375,23558.474609375,23558.474609375,0
2004-06-15,23558.474609375,23558.474609375,23558.474609375,23558.474609375,0
2004-06-16,23558.474609375,23558.474609375,23558.474609375,23558.474609375,0
2004-06-17,23558.474609375,23558.474609375,23558.474609375,23558.474609375,0
2004-06-18,23558.474609375,23558.474609375,23558.474609375,23558.474609375,0
2004-06-21,23558.474609375,23558.474609375,23558.474609375,23558.474609375,0
2004-06-22,23558.474609375,23558.474609375,23558.474609375,23558.474609375,0
2004-06-23,23558.474609375,23558.474609375,23558.474609375,23558.474609375,0
2004-06-24,23558.474609375,23558.474609375,23558.474609375,23558.474609375,0
2004-06-25,23558.474609375,23558.474609375,23558.474609375,23558.474609375,0
