Price,Close,High,Low,Open,Volume
Ticker,TXAR.BA,TXAR.BA,TXAR.BA,TXAR.BA,TXAR.BA
Date,,,,,
2004-01-01,0.09684176743030548,0.09684176743030548,0.09684176743030548,0.09684176743030548,0
2004-01-02,0.09684176743030548,0.09684176743030548,0.09684176743030548,0.09684176743030548,0
2004-01-05,0.09684176743030548,0.09684176743030548,0.09684176743030548,0.09684176743030548,0
2004-01-06,0.09684176743030548,0.09684176743030548,0.09684176743030548,0.09684176743030548,0
2004-01-07,0.09684176743030548,0.09684176743030548,0.09684176743030548,0.09684176743030548,0
2004-01-08,0.09684176743030548,0.09684176743030548,0.09684176743030548,0.09684176743030548,0
2004-01-09,0.09684176743030548,0.09684176743030548,0.09684176743030548,0.09684176743030548,0
2004-01-12,0.09684176743030548,0.09684176743030548,0.09684176743030548,0.09684176743030548,0
2004-01-13,0.09684176743030548,0.09684176743030548,0.09684176743030548,0.09684176743030548,0
2004-01-14,0.09684176743030548,0.09684176743030548,0.09684176743030548,0.09684176743030548,0
2004-01-15,0.09684176743030548,0.09684176743030548,0.09684176743030548,0.09684176743030548,0
2004-01-16,0.09684176743030548,0.09684176743030548,0.09684176743030548,0.09684176743030548,0
2004-01-19,0.09684176743030548,0.09684176743030548,0.09684176743030548,0.09684176743030548,0
2004-01-20,0.09684176743030548,0.09684176743030548,0.09684176743030548,0.09684176743030548,0
2004-01-21,0.09684176743030548,0.09684176743030548,0.09684176743030548,0.09684176743030548,0
2004-01-22,0.09684176743030548,0.09684176743030548,0.09684176743030548,0.09684176743030548,0
2004-01-23,0.09684176743030548,0.09684176743030548,0.09684176743030548,0.09684176743030548,0
2004-01-26,0.09684176743030548,0.09684176743030548,0.09684176743030548,0.09684176743030548,0
2004-01-27,0.09684176743030548,0.09684176743030548,0.09684176743030548,0.09684176743030548,0
2004-01-28,0.09684176743030548,0.09684176743030548,0.09684176743030548,0.09684176743030548,0
2004-01-29,0.09684176743030548,0.09684176743030548,0.09684176743030548,0.09684176743030548,0
2004-01-30,0.09684176743030548,0.09684176743030548,0.09684176743030548,0.09684176743030548,0
2004-02-02,0.09684176743030548,0.09684176743030548,0.09684176743030548,0.09684176743030548,0
2004-02-03,0.09684176743030548,0.09684176743030548,0.09684176743030548,0.09684176743030548,0
2004-02-04,0.09684176743030548,0.09684176743030548,0.09684176743030548,0.09684176743030548,0
2004-02-05,0.09684176743030548,0.09684176743030548,0.09684176743030548,0.09684176743030548,0
2004-02-06,0.09684176743030548,0.09684176743030548,0.09684176743030548,0.09684176743030548,0
2004-02-09,0.09684176743030548,0.09684176743030548,0.09684176743030548,0.09684176743030548,0
