Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2004-01-02,0.3197765052318573,0.3268393748577465,0.3182735610442722,0.32383346140341146,144642400
2004-01-05,0.33315083384513855,0.33645631878148524,0.3218803796565107,0.3218803796565107,395018400
2004-01-06,0.3319482207298279,0.33690729982746065,0.3262385472653692,0.3343524350027994,509348000
2004-01-07,0.3394620716571808,0.3430688061512861,0.3295439405253902,0.3320988048389028,586874400
2004-01-08,0.35103294253349304,0.35659286754847214,0.3403633637939064,0.3432186264879472,460303200
2004-01-09,0.3456229865550995,0.3626039695252184,0.34246729923478686,0.3490790972945764,427459200
2004-01-12,0.35659298300743103,0.3606499151044994,0.3471258969043918,0.3493803388232356,487547200
2004-01-13,0.3624533712863922,0.3732727532541652,0.3585461862385902,0.3711689615489652,679016800
2004-01-14,0.3636559545993805,0.3687648092051731,0.35734457840890993,0.3666610171416829,620043200
2004-01-15,0.3433693051338196,0.3516338435917255,0.33810982767537856,0.34427057514990805,1018208800
2004-01-16,0.3414153754711151,0.3462246326216419,0.33976263299484566,0.34397021574364584,372820000
2004-01-20,0.3415660560131073,0.3426179518698051,0.33435255785212414,0.3406639580714861,315946400
2004-01-21,0.3397625684738159,0.3451726713860317,0.337057930823958,0.34111488729874484,226660000
2004-01-22,0.33330047130584717,0.3430688045623274,0.33330047130584717,0.33901102137217276,205004800
2004-01-23,0.3390110731124878,0.3417157105771649,0.3343524175900341,0.3369072822816404,227169600
2004-01-26,0.34577345848083496,0.34652493050130945,0.3370578727455739,0.33750809386797276,271269600
2004-01-27,0.34667477011680603,0.3493802603181948,0.34261781385215656,0.3462245489401497,307070400
2004-01-28,0.3384101986885071,0.3513333659292594,0.33675745677497637,0.34321862658916485,275402400
2004-01-29,0.3408144414424896,0.34261780896074023,0.3334511735168927,0.3400629693421814,212699200
2004-01-30,0.3390110731124878,0.3436697035557765,0.3369072822816404,0.34036339184482634,185298400
2004-02-02,0.33540427684783936,0.34276754341144916,0.3317983700907698,0.33750806729458505,287431200
2004-02-03,0.33450305461883545,0.3366068453646826,0.33059587135275387,0.33510390122838896,180812800
2004-02-04,0.32744014263153076,0.33194814684147633,0.3260878241297773,0.33059582833972284,305552800
2004-02-05,0.33690735697746277,0.3442706265179411,0.32774069444405624,0.327891345021301,352844800
2004-02-06,0.34126558899879456,0.3439702272527602,0.33660695719598765,0.33735842951379696,193340000
2004-02-09,0.3406637907028198,0.34351905342717437,0.3381097788861943,0.33991314627064895,188260800
2004-02-10,0.34532248973846436,0.34742628083818367,0.3372077486948971,0.3399132141177856,255343200
2004-02-11,0.35764482617378235,0.3586967216886807,0.3463743737760582,0.3469752204667082,348544000
2004-02-12,0.35659298300743103,0.36050014229527805,0.35463981716982906,0.3547895899790504,183988000
2004-02-13,0.3456229865550995,0.36215292059010945,0.34306897368584044,0.3583963864314682,315980000
2004-02-17,0.34802713990211487,0.35298619447212604,0.34712586980419396,0.34712586980419396,170956800
2004-02-18,0.34953007102012634,0.35223470882336405,0.3463743843788334,0.34832837760204155,141635200
2004-02-19,0.3376588821411133,0.35524071261805396,0.33675761184935243,0.3505820553328907,323080800
2004-02-20,0.33660688996315,0.338259632164606,0.33375162677085013,0.33810983429857516,277603200
2004-02-23,0.3334512710571289,0.3375082284505887,0.32894326474905555,0.3357056880175092,194079200
2004-02-24,0.3360060751438141,0.34171577445745344,0.3305959465114831,0.3326997628147825,259056000
2004-02-25,0.34276753664016724,0.34412068271116597,0.3337515285071639,0.3348034237097568,276276000
2004-02-26,0.3462246060371399,0.34832839725000253,0.3426178703543486,0.34381956384021667,198408000
2004-02-27,0.3594481945037842,0.36095113884562996,0.34487143005626336,0.3450220555354571,468837600
2004-03-01,0.3609512150287628,0.365158797983974,0.35869679804017207,0.36215290866585303,321680800
2004-03-02,0.3577954173088074,0.36215279681654844,0.3571937179842241,0.36064982754250074,256687200
2004-03-03,0.3594481945037842,0.36350515109174014,0.3546397657449053,0.3546397657449053,225131200
2004-03-04,0.3780818581581116,0.37898310297975674,0.35929751449432423,0.35959791271543023,660223200
2004-03-05,0.4018244445323944,0.4130948964155383,0.37417471398296154,0.3749261861182246,1540599200
2004-03-08,0.3907046914100647,0.40257596634207266,0.3876988024981118,0.4000211262894298,522872000
2004-03-09,0.4072346091270447,0.40918777476480445,0.386947292325316,0.38920173401349184,618363200
2004-03-10,0.4159502685070038,0.4228624897831742,0.40482961156864744,0.4063325562331021,1006964000
2004-03-11,0.40798524022102356,0.4213594846231909,0.40708397011936853,0.4097886080369154,595851200
2004-03-12,0.4141468107700348,0.41745229518096183,0.40828648650519395,0.4105400754012766,329224000
2004-03-15,0.3974663317203522,0.4109912032258397,0.3946118955849733,0.4061827735515714,481717600
2004-03-16,0.38799917697906494,0.3998712780277793,0.38153800633512536,0.3989691804228229,605432800
2004-03-17,0.3935599625110626,0.3964143983754973,0.3873983866888776,0.3901030246723431,411432000
2004-03-18,0.38574549555778503,0.3916058181327628,0.3845429498316199,0.38980245096839666,321081600
2004-03-19,0.3886009156703949,0.40482957151248644,0.3837916336633653,0.38409290973577953,408576000
2004-03-22,0.3886009156703949,0.3932587194890135,0.3794342783045422,0.3812376462009121,419031200
2004-03-23,0.38003501296043396,0.3907046174779136,0.3789831175628154,0.38890124999450615,385515200
2004-03-24,0.383190780878067,0.3869473144957545,0.37973467063628186,0.37973467063628186,428215200
2004-03-25,0.4037775695323944,0.40437926882696623,0.38905103447190875,0.3928083947717067,566445600
2004-03-26,0.40633246302604675,0.41114089171407375,0.4043793225796124,0.4057316414223381,419893600
2004-03-29,0.41940638422966003,0.42060807788563165,0.4087367760838298,0.4112916416010086,350728000
2004-03-30,0.4195561707019806,0.4200072196170392,0.4108405564035756,0.4168515324370055,359676800
2004-03-31,0.40633246302604675,0.42045817844036776,0.40498014418332107,0.4195560808035434,390773600
2004-04-01,0.40738436579704285,0.40978858018395914,0.40002109715663164,0.40407890644889743,318332000
2004-04-02,0.41324475407600403,0.41970677875573875,0.40918782192644054,0.41700214060324886,274478400
2004-04-05,0.42556703090667725,0.4263185030672987,0.4123434381947736,0.412944284878266,385672000
2004-04-06,0.41820377111434937,0.4230130275201509,0.4121927962373266,0.4164004034137399,257992000
2004-04-07,0.4103902578353882,0.4162505818189226,0.40452908116020586,0.4148982630236825,255119200
2004-04-08,0.4136958122253418,0.42075865834234283,0.40873673231454855,0.41895529043878704,240917600
2004-04-12,0.42135947942733765,0.4222615771304506,0.4130949402867082,0.4132447130830104,230540800
2004-04-13,0.4046797454357147,0.4212097012778006,0.40332742651080383,0.4204582039931124,436396800
2004-04-14,0.40032148361206055,0.4067835066957391,0.39536242981556413,0.4018244278200775,639732800
2004-04-15,0.44029363989830017,0.4445012225954281,0.4231629107981142,0.4330810207592435,1761446400
2004-04-16,0.43849024176597595,0.4404442099000518,0.4282725373141724,0.4380400205427635,402931200
2004-04-19,0.42601820826530457,0.43202913431837947,0.4182038639529378,0.4225620975771223,712353600
2004-04-20,0.4167015552520752,0.4269192571041279,0.41414671598289593,0.42391422180545024,354519200
2004-04-21,0.4167015552520752,0.42256190325480597,0.411291453437166,0.41474756253599737,325875200
2004-04-22,0.41745230555534363,0.4234632554484821,0.4073843739017533,0.4141468210622698,344584800
2004-04-23,0.41625070571899414,0.4207587122491296,0.40648322030157924,0.41625070571899414,315828800
2004-04-26,0.4076848030090332,0.4153485203360505,0.4057316624613199,0.4144472502650022,231128800
2004-04-27,0.40482959151268005,0.41234351192917273,0.40107305765034934,0.4093384503618401,283864000
2004-04-28,0.3974663317203522,0.40588149745666197,0.39581358919720006,0.4030270864004552,231168000
2004-04-29,0.40227553248405457,0.40573166763178226,0.3904042578615903,0.3974662758728485,460790400
2004-04-30,0.387398362159729,0.4051308137274229,0.3830409820858894,0.401373427672902,466502400
2004-05-03,0.39175665378570557,0.39566381346970864,0.38679759832572963,0.3907047580097327,297634400
2004-05-04,0.3928084671497345,0.3989692149967277,0.383190756588311,0.39025362719760287,279983200
2004-05-05,0.40047213435173035,0.40197510373376516,0.39010297731944266,0.3937097126013255,238106400
2004-05-06,0.39942029118537903,0.40197515639160275,0.389201758289774,0.3967156531759162,263558400
2004-05-07,0.4007725417613983,0.41429658219137033,0.3989691741921304,0.3989691741921304,419036800
2004-05-10,0.3949122428894043,0.3997206716371001,0.38980256318402157,0.3947616174105608,249978400
2004-05-11,0.40783536434173584,0.40858683637613663,0.396715539423135,0.396715539423135,305172000
2004-05-12,0.4102396070957184,0.4108404286413232,0.3943105255607197,0.40257589090723683,245420000
2004-05-13,0.4085868299007416,0.4165509436369022,0.40422859813607337,0.40723451130520105,229852000
2004-05-14,0.4066329598426819,0.41054014429155816,0.3974663220161939,0.40948822352103,257801600
2004-05-17,0.40032148361206055,0.4066328561507925,0.3961139019195726,0.4012235811818505,300445600
2004-05-18,0.4066329598426819,0.4100890703124737,0.4027258004729772,0.40528064075560344,206063200
2004-05-19,0.39776745438575745,0.4132446341314741,0.397015982314258,0.41174254268005284,375592000
2004-05-20,0.40137341618537903,0.40573164882620155,0.39776750840981295,0.400171722797699,196296800
2004-05-21,0.40738436579704285,0.4087366846639004,0.40167383937028805,0.4042286792368666,179894400
2004-05-24,0.4108404219150543,0.4192556100529397,0.4073843124605677,0.4100889498401803,235603200
2004-05-25,0.4269193410873413,0.4284222853780849,0.41008898831183,0.4132446747548947,319978400
2004-05-26,0.4284222424030304,0.43248005113766674,0.420758551468975,0.42571760504099015,322168000
2004-05-27,0.4233134388923645,0.429774584261228,0.41805393665203305,0.42767079339676156,235972800
