Price,Close,High,Low,Open,Volume
Ticker,VOW3.DE,VOW3.DE,VOW3.DE,VOW3.DE,VOW3.DE
Date,,,,,
2004-01-01,10.640558242797852,10.640558242797852,10.640558242797852,10.640558242797852,0
2004-01-02,10.72198486328125,10.758995280099974,10.622055672618364,10.733087633242757,202253
2004-01-05,10.65166187286377,10.747888930905393,10.514722301937107,10.736786163907682,144077
2004-01-06,10.233443260192871,10.529528709327161,10.148318951002727,10.474012731999993,219733
2004-01-07,10.063192367553711,10.30746247055512,10.00397500704257,10.30746247055512,152746
2004-01-08,10.10390567779541,10.229741788724084,10.015079978855134,10.14461748606671,308134
2004-01-09,9.99287223815918,10.177924980611891,9.815220866829833,10.140914574154953,410091
2004-01-12,10.003976821899414,10.029884466208538,9.781913632659426,9.900346954831074,315645
2004-01-13,10.055792808532715,10.155721286135574,9.992874746677543,10.007678912976619,159515
2004-01-14,10.429600715637207,10.429600715637207,10.029885376363412,10.07799927294578,268622
2004-01-15,10.348175048828125,10.40369101777232,10.292659079883931,10.399990331932347,188399
2004-01-16,10.640558242797852,10.692372811768019,10.381483977610975,10.39628814017388,135973
2004-01-19,10.440701484680176,10.651662593934175,10.366680665791122,10.614651474321569,202232
2004-01-20,10.348175048828125,10.459206986716515,10.27785491618789,10.40369101777232,223189
2004-01-21,10.362979888916016,10.362979888916016,10.133513916313968,10.322268081010602,349396
2004-01-22,10.362979888916016,10.433300026146048,10.259350026111724,10.399991010739912,203155
2004-01-23,10.270450592041016,10.362976950024475,10.196429079553498,10.362976950024475,221644
2004-01-26,10.270450592041016,10.318564468632715,10.181624919089579,10.318564468632715,78841
2004-01-27,10.185327529907227,10.38888655019374,10.185327529907227,10.362978909399448,248545
2004-01-28,10.251946449279785,10.307462413754543,10.15201799729243,10.214936043019287,224539
2004-01-29,10.159419059753418,10.263048897058786,10.018778819898971,10.263048897058786,304244
2004-01-30,10.152019500732422,10.24454588517016,10.070595884733063,10.159421583080716,213533
2004-02-02,10.159419059753418,10.244543340700274,10.09650102033601,10.177923905943985,242662
2004-02-03,9.863335609436035,10.074296009867941,9.807819639831,10.066894638099892,637480
2004-02-04,9.918852806091309,9.937358368304984,9.71899514875539,9.770810438886414,294625
2004-02-05,9.80041790008545,9.892944992769902,9.737499846347438,9.826325542850544,90107
2004-02-06,9.881839752197266,9.907747390342335,9.737498109890712,9.807818233283346,224649
2004-02-09,9.870736122131348,9.966963882170953,9.789313233778426,9.844828484389614,134717
2004-02-10,9.778213500976562,9.830028086128383,9.626469722065298,9.815223918942149,220941
2004-02-11,9.807820320129395,9.88184185479315,9.770809907881583,9.789315469089555,149934
2004-02-12,9.878137588500977,9.911447304930304,9.807817470576799,9.807817470576799,190257
2004-02-13,9.85223388671875,10.063194309528866,9.85223388671875,9.974368606704758,343132
2004-02-16,9.733798027038574,9.800416759033475,9.548744573383352,9.800416759033475,300484
2004-02-17,9.807820320129395,9.818923798887804,9.61536475610451,9.752304346673611,175305
2004-02-18,9.963444709777832,10.260356057764465,9.884519027086931,9.95592801243415,516452
2004-02-19,9.967204093933105,10.038613089282292,9.892036388803374,9.95968739553659,255206
2004-02-20,9.794318199157715,9.99726975401733,9.681567014829264,9.99726975401733,269751
2004-02-23,9.858211517333984,9.929620512036552,9.835661422348632,9.846936109259023,221180
2004-02-24,9.715391159057617,9.854451136296579,9.58384860003674,9.854451136296579,354348
2004-02-25,9.583850860595703,9.734185558292594,9.550025355293633,9.71539345064375,191070
2004-02-26,9.591367721557617,9.67781012010723,9.501166612948849,9.67781012010723,140161
2004-02-27,9.662775039672852,9.929619608975793,9.625191551448673,9.625191551448673,336005
2004-03-01,9.715391159057617,9.801834256921119,9.659015570573112,9.77176746870657,189593
2004-03-02,10.031094551086426,10.061162060322395,9.865726495528603,9.884518598655529,330435
2004-03-03,9.899554252624512,10.049888948465934,9.850695350272243,9.907070951358353,232841
2004-03-04,9.922101020812988,9.955926514352027,9.760490970494798,9.955926514352027,234700
