Price,Close,High,Low,Open,Volume
Ticker,000001.SZ,000001.SZ,000001.SZ,000001.SZ,000001.SZ
Date,,,,,
2004-01-01,1.8592575788497925,1.8592575788497925,1.8592575788497925,1.8592575788497925,0
2004-01-02,1.8876601457595825,1.8898446539447094,1.837409343059511,1.8592577949096945,20863772
2004-01-05,1.9488338232040405,1.9619421813373727,1.8789205827901083,1.8876599250639898,43338544
2004-01-06,2.03840970993042,2.0864758075543492,1.9663119676604575,1.9663119676604575,135113753
2004-01-07,2.0515191555023193,2.0821060106572293,2.020932113125271,2.0384098613885984,70217949
2004-01-08,2.0558884143829346,2.068997708852733,2.0165622159728294,2.053703719193445,45652336
2004-01-09,1.9728668928146362,2.0668123469171453,1.9663122453192323,2.0558884960912573,57673067
2004-01-12,2.0078232288360596,2.0100077369862612,1.9575731758280224,1.9663123317617819,32655949
2004-01-13,2.005638360977173,2.051519206516858,1.983790660243853,2.0209321633792108,39052707
2004-01-14,1.9728668928146362,2.016562296118189,1.9663122453192323,2.014377788064022,26334665
2004-01-15,1.9881597757339478,2.0078229676379977,1.9663120759638795,1.972866722894742,22168718
2004-01-16,2.0274863243103027,2.0384101760918187,1.983790917184239,1.9881601208969446,32016476
2004-01-19,2.0274863243103027,2.0274863243103027,2.0274863243103027,2.0274863243103027,0
2004-01-20,2.0274863243103027,2.0274863243103027,2.0274863243103027,2.0274863243103027,0
2004-01-21,2.0274863243103027,2.0274863243103027,2.0274863243103027,2.0274863243103027,0
2004-01-22,2.0274863243103027,2.0274863243103027,2.0274863243103027,2.0274863243103027,0
2004-01-23,2.0274863243103027,2.0274863243103027,2.0274863243103027,2.0274863243103027,0
2004-01-26,2.0274863243103027,2.0274863243103027,2.0274863243103027,2.0274863243103027,0
2004-01-27,2.0274863243103027,2.0274863243103027,2.0274863243103027,2.0274863243103027,0
2004-01-28,2.0274863243103027,2.0274863243103027,2.0274863243103027,2.0274863243103027,0
2004-01-29,2.0821056365966797,2.093029484729176,2.0100071530339974,2.0274856470457796,40711259
2004-01-30,2.0274863243103027,2.095214879355503,2.0253016288428665,2.0864762847079246,29595780
2004-02-02,2.1126930713653564,2.138910913255095,2.0427800120663777,2.053703863224227,84535277
2004-02-03,2.1476497650146484,2.1694974642372378,2.0886605652249717,2.112692772258838,63059844
2004-02-04,2.1869759559631348,2.202269757275101,2.152018963281683,2.1585736100343507,69719284
2004-02-05,2.19789981842041,2.2459651687779845,2.1804213219773434,2.19789981842041,62841343
2004-02-06,2.2962160110473633,2.398900611810734,2.1585736677788603,2.2022698161885366,157472650
2004-02-09,2.3136937618255615,2.346466250269498,2.2765522572925527,2.3027699110478324,70555179
2004-02-10,2.346466302871704,2.3923469639442914,2.2962162511677935,2.3268031089199797,83602964
2004-02-11,2.3202483654022217,2.3683137198037545,2.2831068615717824,2.3552053612294475,72600474
2004-02-12,2.2962160110473633,2.3617591103290705,2.2940305670716223,2.326802865601014,53294100
2004-02-13,2.2394118309020996,2.3115095936352974,2.2306726741061644,2.2809227320717023,51842088
2004-02-16,2.3158791065216064,2.322433004818046,2.239411405472935,2.239411405472935,45357641
2004-02-17,2.309324264526367,2.34865045931965,2.2984004151392963,2.3180636061470006,42880681
2004-02-18,2.3005852699279785,2.342095975371059,2.2831067726947705,2.2984005747876646,43736369
2004-02-19,2.3136937618255615,2.348650758314034,2.2940307555367894,2.3027699110478324,42402298
2004-02-20,2.4294886589050293,2.457891010780202,2.309324790501542,2.315879438626508,214781337
2004-02-23,2.3836076259613037,2.488477486425289,2.3814221819241483,2.4360421817490168,113324884
2004-02-24,2.318063735961914,2.3814221408439384,2.283106741965991,2.3814221408439384,78897636
2004-02-25,2.250335216522217,2.3530205684087613,2.239411366404208,2.32024826916618,67609541
2004-02-26,2.2590749263763428,2.2743679820305442,2.217563278172628,2.245965630101586,48762274
2004-02-27,2.263443946838379,2.280922445456117,2.235041597209477,2.261259251525008,29401192
2004-03-01,2.2656285762786865,2.2721832242363345,2.1957155141738953,2.2547047246824317,34445930
